Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
6,528,524,02-16,+65.7%,+5.79%,0.5290,111,✓ Yes,completed
6,528,525,02-16,+65.7%,+5.79%,0.5290,111,✓ Yes,completed
6,528,526,02-16,+65.5%,+5.79%,0.5289,113,✓ Yes,completed
6,528,526,02-16,+65.3%,+5.78%,0.5289,114,✓ Yes,completed
6,528,527,02-16,+64.8%,+5.75%,0.5287,115,✓ Yes,completed
6,528,528,02-16,+64.8%,+5.75%,0.5287,115,✓ Yes,completed
6,528,528,02-16,+64.4%,+5.65%,0.5283,117,✓ Yes,completed
6,529,509,02-16,+71.3%,+6.02%,0.5301,89,✓ Yes,completed
6,529,510,02-16,+71.3%,+6.02%,0.5301,89,✓ Yes,completed
6,529,511,02-16,+70.8%,+6.06%,0.5303,90,✓ Yes,completed
6,529,511,02-16,+70.2%,+6.03%,0.5302,93,✓ Yes,completed
6,529,512,02-16,+70.2%,+6.03%,0.5302,93,✓ Yes,completed
6,529,513,02-16,+69.6%,+5.95%,0.5298,95,✓ Yes,completed
6,529,513,02-16,+69.3%,+5.97%,0.5298,96,✓ Yes,completed
6,529,514,02-16,+69.3%,+5.97%,0.5298,96,✓ Yes,completed
6,529,515,02-16,+68.7%,+6.00%,0.5300,96,✓ Yes,completed
6,529,515,02-16,+68.6%,+6.00%,0.5300,96,✓ Yes,completed
6,529,516,02-16,+68.6%,+6.00%,0.5300,96,✓ Yes,completed
6,529,517,02-16,+67.9%,+5.89%,0.5294,99,✓ Yes,completed
6,529,517,02-16,+67.1%,+5.93%,0.5297,98,✓ Yes,completed
6,529,518,02-16,+66.8%,+5.94%,0.5297,100,✓ Yes,completed
6,529,519,02-16,+66.8%,+5.94%,0.5297,100,✓ Yes,completed
6,529,519,02-16,+66.6%,+5.92%,0.5296,100,✓ Yes,completed
6,529,520,02-16,+66.2%,+5.84%,0.5292,101,✓ Yes,completed
6,529,521,02-16,+66.2%,+5.84%,0.5292,101,✓ Yes,completed
6,529,521,02-16,+65.8%,+5.81%,0.5290,103,✓ Yes,completed
6,529,522,02-16,+65.7%,+5.81%,0.5290,104,✓ Yes,completed
6,529,523,02-16,+65.7%,+5.81%,0.5290,104,✓ Yes,completed
6,529,523,02-16,+65.3%,+5.80%,0.5290,105,✓ Yes,completed
6,529,524,02-16,+64.9%,+5.78%,0.5289,108,✓ Yes,completed
6,529,525,02-16,+64.9%,+5.78%,0.5289,108,✓ Yes,completed
6,529,525,02-16,+64.7%,+5.74%,0.5287,110,✓ Yes,completed
6,529,526,02-16,+64.5%,+5.68%,0.5284,111,✓ Yes,completed
6,529,527,02-16,+64.5%,+5.68%,0.5284,111,✓ Yes,completed
6,529,527,02-16,+64.1%,+5.63%,0.5282,112,✓ Yes,completed
6,529,528,02-16,+63.7%,+5.62%,0.5281,114,✓ Yes,completed
6,529,529,02-16,+63.7%,+5.62%,0.5281,114,✓ Yes,completed
6,529,529,02-16,+63.0%,+5.62%,0.5281,120,✓ Yes,completed
6,530,509,02-16,+71.0%,+6.04%,0.5302,89,✓ Yes,completed
6,530,510,02-16,+71.0%,+6.04%,0.5302,89,✓ Yes,completed
6,530,511,02-16,+70.5%,+6.07%,0.5303,90,✓ Yes,completed
6,530,511,02-16,+69.8%,+5.96%,0.5298,92,✓ Yes,completed
6,530,512,02-16,+69.2%,+5.96%,0.5298,94,✓ Yes,completed
6,530,513,02-16,+69.2%,+5.96%,0.5298,94,✓ Yes,completed
6,530,513,02-16,+68.7%,+5.99%,0.5300,94,✓ Yes,completed
6,530,514,02-16,+68.3%,+5.94%,0.5297,95,✓ Yes,completed
6,530,515,02-16,+68.3%,+5.94%,0.5297,95,✓ Yes,completed
6,530,515,02-16,+68.2%,+5.93%,0.5296,95,✓ Yes,completed
6,530,516,02-16,+67.4%,+5.90%,0.5295,98,✓ Yes,completed
6,530,517,02-16,+67.4%,+5.90%,0.5295,98,✓ Yes,completed
6,530,517,02-16,+66.7%,+5.93%,0.5297,97,✓ Yes,completed
6,530,518,02-16,+66.3%,+5.86%,0.5293,98,✓ Yes,completed
6,530,519,02-16,+66.3%,+5.86%,0.5293,98,✓ Yes,completed
6,530,520,02-16,+66.0%,+5.82%,0.5291,98,✓ Yes,completed
6,530,520,02-16,+65.7%,+5.81%,0.5291,99,✓ Yes,completed
6,530,521,02-16,+65.7%,+5.81%,0.5291,99,✓ Yes,completed
6,530,522,02-16,+65.3%,+5.81%,0.5290,101,✓ Yes,completed
6,530,522,02-16,+65.1%,+5.80%,0.5290,102,✓ Yes,completed
6,530,523,02-16,+65.1%,+5.80%,0.5290,102,✓ Yes,completed
6,530,524,02-16,+64.8%,+5.77%,0.5289,103,✓ Yes,completed
6,530,524,02-16,+64.3%,+5.67%,0.5283,106,✓ Yes,completed
6,530,525,02-16,+64.3%,+5.67%,0.5283,106,✓ Yes,completed
6,530,526,02-16,+64.2%,+5.65%,0.5282,108,✓ Yes,completed
6,530,526,02-16,+64.0%,+5.63%,0.5282,109,✓ Yes,completed
6,530,527,02-16,+64.0%,+5.63%,0.5282,109,✓ Yes,completed
6,530,528,02-16,+63.6%,+5.63%,0.5281,110,✓ Yes,completed
6,530,528,02-16,+63.2%,+5.64%,0.5282,112,✓ Yes,completed
6,530,529,02-16,+62.4%,+5.55%,0.5277,118,✓ Yes,completed
6,530,530,02-16,+62.4%,+5.55%,0.5277,118,✓ Yes,completed
6,530,530,02-16,+61.0%,+5.58%,0.5279,124,✓ Yes,completed
7,527,510,02-15,+75.5%,+6.08%,0.5304,100,✓ Yes,completed
7,527,510,02-15,+74.8%,+6.10%,0.5305,100,✓ Yes,completed
7,527,510,02-15,+74.8%,+6.10%,0.5305,100,✓ Yes,completed
7,527,511,02-15,+74.8%,+6.10%,0.5305,100,✓ Yes,completed
7,527,511,02-15,+73.8%,+6.13%,0.5307,102,✓ Yes,completed
7,527,511,02-15,+73.8%,+6.13%,0.5307,102,✓ Yes,completed
7,527,512,02-15,+73.8%,+6.13%,0.5307,102,✓ Yes,completed
7,527,512,02-15,+72.9%,+6.14%,0.5307,104,✓ Yes,completed
7,527,512,02-15,+72.9%,+6.14%,0.5307,104,✓ Yes,completed
7,527,513,02-15,+72.9%,+6.14%,0.5307,104,✓ Yes,completed
7,527,513,02-15,+72.9%,+6.14%,0.5307,104,✓ Yes,completed
7,527,513,02-15,+72.7%,+6.16%,0.5308,105,✓ Yes,completed
7,527,514,02-15,+72.7%,+6.16%,0.5308,105,✓ Yes,completed
7,527,514,02-15,+72.7%,+6.16%,0.5308,105,✓ Yes,completed
7,527,514,02-15,+72.2%,+6.16%,0.5308,106,✓ Yes,completed
7,527,514,02-15,+72.2%,+6.16%,0.5308,106,✓ Yes,completed
7,527,515,02-15,+72.2%,+6.16%,0.5308,106,✓ Yes,completed
7,527,515,02-15,+72.1%,+6.15%,0.5307,106,✓ Yes,completed
7,527,515,02-15,+72.1%,+6.15%,0.5307,106,✓ Yes,completed
7,527,516,02-15,+72.1%,+6.15%,0.5307,106,✓ Yes,completed
7,527,516,02-15,+72.1%,+6.15%,0.5307,106,✓ Yes,completed
7,527,516,02-15,+71.2%,+6.06%,0.5303,110,✓ Yes,completed
7,527,517,02-15,+71.2%,+6.06%,0.5303,110,✓ Yes,completed
7,527,517,02-15,+71.2%,+6.06%,0.5303,110,✓ Yes,completed
7,527,517,02-15,+70.3%,+6.08%,0.5304,109,✓ Yes,completed
7,527,517,02-15,+70.3%,+6.08%,0.5304,109,✓ Yes,completed
7,527,518,02-15,+70.3%,+6.08%,0.5304,109,✓ Yes,completed
7,527,518,02-15,+70.0%,+6.00%,0.5300,111,✓ Yes,completed
7,527,518,02-15,+70.0%,+6.00%,0.5300,111,✓ Yes,completed
7,527,519,02-15,+70.0%,+6.00%,0.5300,111,✓ Yes,completed
7,527,519,02-15,+70.0%,+6.00%,0.5300,111,✓ Yes,completed
7,527,519,02-15,+69.5%,+5.98%,0.5299,112,✓ Yes,completed
7,527,520,02-15,+69.5%,+5.98%,0.5299,112,✓ Yes,completed
7,527,520,02-15,+69.5%,+5.98%,0.5299,112,✓ Yes,completed
7,527,520,02-15,+69.0%,+6.02%,0.5301,112,✓ Yes,completed
7,527,521,02-15,+69.0%,+6.02%,0.5301,112,✓ Yes,completed
7,527,521,02-15,+69.0%,+6.02%,0.5301,112,✓ Yes,completed
7,527,521,02-15,+68.6%,+6.02%,0.5301,114,✓ Yes,completed
7,527,521,02-15,+68.6%,+6.02%,0.5301,114,✓ Yes,completed
7,527,522,02-15,+68.6%,+6.02%,0.5301,114,✓ Yes,completed
7,527,522,02-15,+68.4%,+6.00%,0.5300,115,✓ Yes,completed
7,527,522,02-15,+68.4%,+6.00%,0.5300,115,✓ Yes,completed
7,527,523,02-15,+68.4%,+6.00%,0.5300,115,✓ Yes,completed
7,527,523,02-15,+68.4%,+6.00%,0.5300,115,✓ Yes,completed
7,527,523,02-15,+68.1%,+5.93%,0.5297,116,✓ Yes,completed
7,527,524,02-15,+68.1%,+5.93%,0.5297,116,✓ Yes,completed
7,527,524,02-15,+68.1%,+5.93%,0.5297,116,✓ Yes,completed
7,527,524,02-15,+67.7%,+5.88%,0.5294,119,✓ Yes,completed
7,527,524,02-15,+67.7%,+5.88%,0.5294,119,✓ Yes,completed
7,527,525,02-15,+67.7%,+5.88%,0.5294,119,✓ Yes,completed
7,527,525,02-15,+67.6%,+5.87%,0.5293,121,✓ Yes,completed
7,527,525,02-15,+67.6%,+5.87%,0.5293,121,✓ Yes,completed
7,527,526,02-15,+67.6%,+5.87%,0.5293,121,✓ Yes,completed
7,527,526,02-15,+67.6%,+5.87%,0.5293,121,✓ Yes,completed
7,527,526,02-15,+67.3%,+5.86%,0.5293,123,✓ Yes,completed
7,527,527,02-15,+67.3%,+5.86%,0.5293,123,✓ Yes,completed
7,527,527,02-15,+67.3%,+5.86%,0.5293,123,✓ Yes,completed
7,528,510,02-15,+74.9%,+6.09%,0.5304,97,✓ Yes,completed
7,528,510,02-15,+73.9%,+6.14%,0.5307,97,✓ Yes,completed
7,528,510,02-15,+73.9%,+6.14%,0.5307,97,✓ Yes,completed
7,528,511,02-15,+73.9%,+6.14%,0.5307,97,✓ Yes,completed
7,528,511,02-15,+73.1%,+6.13%,0.5306,99,✓ Yes,completed
7,528,511,02-15,+73.1%,+6.13%,0.5306,99,✓ Yes,completed
7,528,512,02-15,+73.1%,+6.13%,0.5306,99,✓ Yes,completed
7,528,512,02-15,+72.3%,+6.17%,0.5308,102,✓ Yes,completed
7,528,512,02-15,+72.3%,+6.17%,0.5308,102,✓ Yes,completed
7,528,513,02-15,+72.3%,+6.17%,0.5308,102,✓ Yes,completed
7,528,513,02-15,+72.3%,+6.17%,0.5308,102,✓ Yes,completed
7,528,513,02-15,+72.1%,+6.14%,0.5307,103,✓ Yes,completed
7,528,514,02-15,+72.1%,+6.14%,0.5307,103,✓ Yes,completed
7,528,514,02-15,+72.1%,+6.14%,0.5307,103,✓ Yes,completed
7,528,514,02-15,+71.7%,+6.06%,0.5303,104,✓ Yes,completed
7,528,514,02-15,+71.7%,+6.06%,0.5303,104,✓ Yes,completed
7,528,515,02-15,+71.7%,+6.06%,0.5303,104,✓ Yes,completed
7,528,515,02-15,+71.6%,+6.06%,0.5303,104,✓ Yes,completed
7,528,515,02-15,+71.6%,+6.06%,0.5303,104,✓ Yes,completed
7,528,516,02-15,+71.6%,+6.06%,0.5303,104,✓ Yes,completed
7,528,516,02-15,+71.6%,+6.06%,0.5303,104,✓ Yes,completed
7,528,516,02-15,+70.5%,+6.09%,0.5305,107,✓ Yes,completed
7,528,517,02-15,+70.5%,+6.09%,0.5305,107,✓ Yes,completed
7,528,517,02-15,+70.5%,+6.09%,0.5305,107,✓ Yes,completed
7,528,517,02-15,+69.8%,+5.98%,0.5299,107,✓ Yes,completed
7,528,518,02-15,+69.8%,+5.98%,0.5299,107,✓ Yes,completed
7,528,518,02-15,+69.8%,+5.98%,0.5299,107,✓ Yes,completed
7,528,518,02-15,+69.4%,+5.98%,0.5299,109,✓ Yes,completed
7,528,518,02-15,+69.4%,+5.98%,0.5299,109,✓ Yes,completed
7,528,519,02-15,+69.4%,+5.98%,0.5299,109,✓ Yes,completed
7,528,519,02-15,+68.8%,+6.02%,0.5301,109,✓ Yes,completed
7,528,519,02-15,+68.8%,+6.02%,0.5301,109,✓ Yes,completed
7,528,520,02-15,+68.8%,+6.02%,0.5301,109,✓ Yes,completed
7,528,520,02-15,+68.8%,+6.02%,0.5301,109,✓ Yes,completed
7,528,520,02-15,+68.4%,+6.01%,0.5300,110,✓ Yes,completed
7,528,521,02-15,+68.4%,+6.01%,0.5300,110,✓ Yes,completed
7,528,521,02-15,+68.4%,+6.01%,0.5300,110,✓ Yes,completed
7,528,521,02-15,+68.0%,+5.92%,0.5296,112,✓ Yes,completed
7,528,521,02-15,+68.0%,+5.92%,0.5296,112,✓ Yes,completed
7,528,522,02-15,+68.0%,+5.92%,0.5296,112,✓ Yes,completed
7,528,522,02-15,+67.9%,+5.90%,0.5295,113,✓ Yes,completed
7,528,522,02-15,+67.9%,+5.90%,0.5295,113,✓ Yes,completed
7,528,523,02-15,+67.9%,+5.90%,0.5295,113,✓ Yes,completed
7,528,523,02-15,+67.6%,+5.89%,0.5294,114,✓ Yes,completed
7,528,523,02-15,+67.6%,+5.89%,0.5294,114,✓ Yes,completed
7,528,524,02-15,+67.6%,+5.89%,0.5294,114,✓ Yes,completed
7,528,524,02-15,+67.6%,+5.89%,0.5294,114,✓ Yes,completed
7,528,524,02-15,+67.2%,+5.88%,0.5294,117,✓ Yes,completed
7,528,525,02-15,+67.2%,+5.88%,0.5294,117,✓ Yes,completed
7,528,525,02-15,+67.2%,+5.88%,0.5294,117,✓ Yes,completed
7,528,525,02-15,+67.0%,+5.87%,0.5294,119,✓ Yes,completed
7,528,525,02-15,+67.0%,+5.87%,0.5294,119,✓ Yes,completed
7,528,526,02-15,+67.0%,+5.87%,0.5294,119,✓ Yes,completed
7,528,526,02-15,+66.8%,+5.86%,0.5293,120,✓ Yes,completed
7,528,526,02-15,+66.8%,+5.86%,0.5293,120,✓ Yes,completed
7,528,527,02-15,+66.8%,+5.86%,0.5293,120,✓ Yes,completed
7,528,527,02-15,+66.8%,+5.86%,0.5293,120,✓ Yes,completed
7,528,527,02-15,+66.3%,+5.77%,0.5288,121,✓ Yes,completed
7,528,528,02-15,+66.3%,+5.77%,0.5288,121,✓ Yes,completed
7,528,528,02-15,+66.3%,+5.77%,0.5288,121,✓ Yes,completed
7,529,510,02-15,+73.8%,+6.13%,0.5307,92,✓ Yes,completed
7,529,510,02-15,+73.1%,+6.13%,0.5307,92,✓ Yes,completed
7,529,510,02-15,+73.1%,+6.13%,0.5307,92,✓ Yes,completed
7,529,511,02-15,+73.1%,+6.13%,0.5307,92,✓ Yes,completed
7,529,511,02-15,+72.5%,+6.17%,0.5309,95,✓ Yes,completed
7,529,511,02-15,+72.5%,+6.17%,0.5309,95,✓ Yes,completed
7,529,512,02-15,+72.5%,+6.17%,0.5309,95,✓ Yes,completed
7,529,512,02-15,+71.7%,+6.07%,0.5304,98,✓ Yes,completed
7,529,512,02-15,+71.7%,+6.07%,0.5304,98,✓ Yes,completed
7,529,513,02-15,+71.7%,+6.07%,0.5304,98,✓ Yes,completed
7,529,513,02-15,+71.7%,+6.07%,0.5304,98,✓ Yes,completed
7,529,513,02-15,+71.5%,+6.05%,0.5303,99,✓ Yes,completed
7,529,514,02-15,+71.5%,+6.05%,0.5303,99,✓ Yes,completed
7,529,514,02-15,+71.5%,+6.05%,0.5303,99,✓ Yes,completed
7,529,514,02-15,+71.0%,+6.07%,0.5303,100,✓ Yes,completed
7,529,514,02-15,+71.0%,+6.07%,0.5303,100,✓ Yes,completed
7,529,515,02-15,+71.0%,+6.07%,0.5303,100,✓ Yes,completed
7,529,515,02-15,+70.7%,+6.09%,0.5305,99,✓ Yes,completed
7,529,515,02-15,+70.7%,+6.09%,0.5305,99,✓ Yes,completed
7,529,516,02-15,+70.7%,+6.09%,0.5305,99,✓ Yes,completed
7,529,516,02-15,+69.9%,+5.99%,0.5300,103,✓ Yes,completed
7,529,516,02-15,+69.9%,+5.99%,0.5300,103,✓ Yes,completed
7,529,517,02-15,+69.9%,+5.99%,0.5300,103,✓ Yes,completed
7,529,517,02-15,+69.9%,+5.99%,0.5300,103,✓ Yes,completed
7,529,517,02-15,+69.2%,+6.01%,0.5300,103,✓ Yes,completed
7,529,518,02-15,+69.2%,+6.01%,0.5300,103,✓ Yes,completed
7,529,518,02-15,+69.2%,+6.01%,0.5300,103,✓ Yes,completed
7,529,518,02-15,+68.7%,+6.04%,0.5302,104,✓ Yes,completed
7,529,518,02-15,+68.7%,+6.04%,0.5302,104,✓ Yes,completed
7,529,519,02-15,+68.7%,+6.04%,0.5302,104,✓ Yes,completed
7,529,519,02-15,+68.3%,+6.00%,0.5300,104,✓ Yes,completed
7,529,519,02-15,+68.3%,+6.00%,0.5300,104,✓ Yes,completed
7,529,520,02-15,+68.3%,+6.00%,0.5300,104,✓ Yes,completed
7,529,520,02-15,+68.0%,+5.93%,0.5296,105,✓ Yes,completed
7,529,520,02-15,+68.0%,+5.93%,0.5296,105,✓ Yes,completed
7,529,521,02-15,+68.0%,+5.93%,0.5296,105,✓ Yes,completed
7,529,521,02-15,+68.0%,+5.93%,0.5296,105,✓ Yes,completed
7,529,521,02-15,+67.6%,+5.91%,0.5295,107,✓ Yes,completed
7,529,522,02-15,+67.6%,+5.91%,0.5295,107,✓ Yes,completed
7,529,522,02-15,+67.6%,+5.91%,0.5295,107,✓ Yes,completed
7,529,522,02-15,+67.4%,+5.91%,0.5295,108,✓ Yes,completed
7,529,522,02-15,+67.4%,+5.91%,0.5295,108,✓ Yes,completed
7,529,523,02-15,+67.4%,+5.91%,0.5295,108,✓ Yes,completed
7,529,523,02-15,+67.1%,+5.90%,0.5295,109,✓ Yes,completed
7,529,523,02-15,+67.1%,+5.90%,0.5295,109,✓ Yes,completed
7,529,524,02-15,+67.1%,+5.90%,0.5295,109,✓ Yes,completed
7,529,524,02-15,+67.1%,+5.90%,0.5295,109,✓ Yes,completed
7,529,524,02-15,+66.7%,+5.88%,0.5294,112,✓ Yes,completed
7,529,525,02-15,+66.7%,+5.88%,0.5294,112,✓ Yes,completed
7,529,525,02-15,+66.7%,+5.88%,0.5294,112,✓ Yes,completed
7,529,525,02-15,+66.6%,+5.84%,0.5292,114,✓ Yes,completed
7,529,526,02-15,+66.6%,+5.84%,0.5292,114,✓ Yes,completed
7,529,526,02-15,+66.6%,+5.84%,0.5292,114,✓ Yes,completed
7,529,526,02-15,+66.3%,+5.78%,0.5289,115,✓ Yes,completed
7,529,526,02-15,+66.3%,+5.78%,0.5289,115,✓ Yes,completed
7,529,527,02-15,+66.3%,+5.78%,0.5289,115,✓ Yes,completed
7,529,527,02-15,+65.9%,+5.73%,0.5287,116,✓ Yes,completed
7,529,527,02-15,+65.9%,+5.73%,0.5287,116,✓ Yes,completed
7,529,528,02-15,+65.9%,+5.73%,0.5287,116,✓ Yes,completed
7,529,528,02-15,+65.9%,+5.73%,0.5287,116,✓ Yes,completed
7,529,528,02-15,+65.5%,+5.72%,0.5286,118,✓ Yes,completed
7,529,529,02-15,+65.5%,+5.72%,0.5286,118,✓ Yes,completed
7,529,529,02-15,+65.5%,+5.72%,0.5286,118,✓ Yes,completed
7,527,510,02-16,+75.1%,+5.98%,0.5299,100,✓ Yes,completed
7,527,510,02-16,+73.7%,+6.01%,0.5300,100,✓ Yes,completed
7,527,510,02-16,+73.7%,+6.01%,0.5300,100,✓ Yes,completed
7,527,511,02-16,+73.7%,+6.01%,0.5300,100,✓ Yes,completed
7,527,511,02-16,+73.0%,+6.00%,0.5300,102,✓ Yes,completed
7,527,511,02-16,+73.0%,+6.00%,0.5300,102,✓ Yes,completed
7,527,512,02-16,+73.0%,+6.00%,0.5300,102,✓ Yes,completed
7,527,512,02-16,+72.0%,+6.04%,0.5302,104,✓ Yes,completed
7,527,512,02-16,+72.0%,+6.04%,0.5302,104,✓ Yes,completed
7,527,513,02-16,+72.0%,+6.04%,0.5302,104,✓ Yes,completed
7,527,513,02-16,+72.0%,+6.04%,0.5302,104,✓ Yes,completed
7,527,513,02-16,+71.7%,+6.01%,0.5300,105,✓ Yes,completed
7,527,514,02-16,+71.7%,+6.01%,0.5300,105,✓ Yes,completed
7,527,514,02-16,+71.7%,+6.01%,0.5300,105,✓ Yes,completed
7,527,514,02-16,+71.1%,+6.04%,0.5302,105,✓ Yes,completed
7,527,514,02-16,+71.1%,+6.04%,0.5302,105,✓ Yes,completed
7,527,515,02-16,+71.1%,+6.04%,0.5302,105,✓ Yes,completed
7,527,515,02-16,+71.0%,+6.05%,0.5303,105,✓ Yes,completed
7,527,515,02-16,+71.0%,+6.05%,0.5303,105,✓ Yes,completed
7,527,516,02-16,+71.0%,+6.05%,0.5303,105,✓ Yes,completed
7,527,516,02-16,+71.0%,+6.05%,0.5303,105,✓ Yes,completed
7,527,516,02-16,+70.1%,+6.01%,0.5301,109,✓ Yes,completed
7,527,517,02-16,+70.1%,+6.01%,0.5301,109,✓ Yes,completed
7,527,517,02-16,+70.1%,+6.01%,0.5301,109,✓ Yes,completed
7,527,517,02-16,+69.4%,+5.96%,0.5298,109,✓ Yes,completed
7,527,517,02-16,+69.4%,+5.96%,0.5298,109,✓ Yes,completed
7,527,518,02-16,+69.4%,+5.96%,0.5298,109,✓ Yes,completed
7,527,518,02-16,+68.9%,+5.98%,0.5299,110,✓ Yes,completed
7,527,518,02-16,+68.9%,+5.98%,0.5299,110,✓ Yes,completed
7,527,519,02-16,+68.9%,+5.98%,0.5299,110,✓ Yes,completed
7,527,519,02-16,+68.9%,+5.98%,0.5299,110,✓ Yes,completed
7,527,519,02-16,+68.4%,+5.96%,0.5298,111,✓ Yes,completed
7,527,520,02-16,+68.4%,+5.96%,0.5298,111,✓ Yes,completed
7,527,520,02-16,+68.4%,+5.96%,0.5298,111,✓ Yes,completed
7,527,520,02-16,+68.0%,+5.89%,0.5294,112,✓ Yes,completed
7,527,521,02-16,+68.0%,+5.89%,0.5294,112,✓ Yes,completed
7,527,521,02-16,+68.0%,+5.89%,0.5294,112,✓ Yes,completed
7,527,521,02-16,+67.7%,+5.87%,0.5294,114,✓ Yes,completed
7,527,521,02-16,+67.7%,+5.87%,0.5294,114,✓ Yes,completed
7,527,522,02-16,+67.7%,+5.87%,0.5294,114,✓ Yes,completed
7,527,522,02-16,+67.5%,+5.88%,0.5294,115,✓ Yes,completed
7,527,522,02-16,+67.5%,+5.88%,0.5294,115,✓ Yes,completed
7,527,523,02-16,+67.5%,+5.88%,0.5294,115,✓ Yes,completed
7,527,523,02-16,+67.5%,+5.88%,0.5294,115,✓ Yes,completed
7,527,523,02-16,+67.0%,+5.91%,0.5295,115,✓ Yes,completed
7,527,524,02-16,+67.0%,+5.91%,0.5295,115,✓ Yes,completed
7,527,524,02-16,+67.0%,+5.91%,0.5295,115,✓ Yes,completed
7,527,524,02-16,+66.7%,+5.90%,0.5295,118,✓ Yes,completed
7,527,524,02-16,+66.7%,+5.90%,0.5295,118,✓ Yes,completed
7,527,525,02-16,+66.7%,+5.90%,0.5295,118,✓ Yes,completed
7,527,525,02-16,+66.5%,+5.86%,0.5293,120,✓ Yes,completed
7,527,525,02-16,+66.5%,+5.86%,0.5293,120,✓ Yes,completed
7,527,526,02-16,+66.5%,+5.86%,0.5293,120,✓ Yes,completed
7,527,526,02-16,+66.5%,+5.86%,0.5293,120,✓ Yes,completed
7,527,526,02-16,+66.2%,+5.79%,0.5289,122,✓ Yes,completed
7,527,527,02-16,+66.2%,+5.79%,0.5289,122,✓ Yes,completed
7,527,527,02-16,+66.2%,+5.79%,0.5289,122,✓ Yes,completed
7,528,510,02-16,+73.8%,+6.01%,0.5301,97,✓ Yes,completed
7,528,510,02-16,+73.1%,+6.00%,0.5300,97,✓ Yes,completed
7,528,510,02-16,+73.1%,+6.00%,0.5300,97,✓ Yes,completed
7,528,511,02-16,+73.1%,+6.00%,0.5300,97,✓ Yes,completed
7,528,511,02-16,+72.1%,+6.05%,0.5303,99,✓ Yes,completed
7,528,511,02-16,+72.1%,+6.05%,0.5303,99,✓ Yes,completed
7,528,512,02-16,+72.1%,+6.05%,0.5303,99,✓ Yes,completed
7,528,512,02-16,+71.3%,+6.03%,0.5302,101,✓ Yes,completed
7,528,512,02-16,+71.3%,+6.03%,0.5302,101,✓ Yes,completed
7,528,513,02-16,+71.3%,+6.03%,0.5302,101,✓ Yes,completed
7,528,513,02-16,+71.3%,+6.03%,0.5302,101,✓ Yes,completed
7,528,513,02-16,+71.0%,+6.05%,0.5302,102,✓ Yes,completed
7,528,514,02-16,+71.0%,+6.05%,0.5302,102,✓ Yes,completed
7,528,514,02-16,+71.0%,+6.05%,0.5302,102,✓ Yes,completed
7,528,514,02-16,+70.6%,+6.07%,0.5304,103,✓ Yes,completed
7,528,514,02-16,+70.6%,+6.07%,0.5304,103,✓ Yes,completed
7,528,515,02-16,+70.6%,+6.07%,0.5304,103,✓ Yes,completed
7,528,515,02-16,+70.5%,+6.08%,0.5304,103,✓ Yes,completed
7,528,515,02-16,+70.5%,+6.08%,0.5304,103,✓ Yes,completed
7,528,516,02-16,+70.5%,+6.08%,0.5304,103,✓ Yes,completed
7,528,516,02-16,+70.5%,+6.08%,0.5304,103,✓ Yes,completed
7,528,516,02-16,+69.6%,+5.95%,0.5297,107,✓ Yes,completed
7,528,517,02-16,+69.6%,+5.95%,0.5297,107,✓ Yes,completed
7,528,517,02-16,+69.6%,+5.95%,0.5297,107,✓ Yes,completed
7,528,517,02-16,+68.7%,+5.99%,0.5300,106,✓ Yes,completed
7,528,518,02-16,+68.7%,+5.99%,0.5300,106,✓ Yes,completed
7,528,518,02-16,+68.7%,+5.99%,0.5300,106,✓ Yes,completed
7,528,518,02-16,+68.3%,+5.95%,0.5298,108,✓ Yes,completed
7,528,518,02-16,+68.3%,+5.95%,0.5298,108,✓ Yes,completed
7,528,519,02-16,+68.3%,+5.95%,0.5298,108,✓ Yes,completed
7,528,519,02-16,+67.9%,+5.88%,0.5294,109,✓ Yes,completed
7,528,519,02-16,+67.9%,+5.88%,0.5294,109,✓ Yes,completed
7,528,520,02-16,+67.9%,+5.88%,0.5294,109,✓ Yes,completed
7,528,520,02-16,+67.9%,+5.88%,0.5294,109,✓ Yes,completed
7,528,520,02-16,+67.5%,+5.89%,0.5294,110,✓ Yes,completed
7,528,521,02-16,+67.5%,+5.89%,0.5294,110,✓ Yes,completed
7,528,521,02-16,+67.5%,+5.89%,0.5294,110,✓ Yes,completed
7,528,521,02-16,+67.0%,+5.92%,0.5296,111,✓ Yes,completed
7,528,521,02-16,+67.0%,+5.92%,0.5296,111,✓ Yes,completed
7,528,522,02-16,+67.0%,+5.92%,0.5296,111,✓ Yes,completed
7,528,522,02-16,+66.8%,+5.92%,0.5296,112,✓ Yes,completed
7,528,522,02-16,+66.8%,+5.92%,0.5296,112,✓ Yes,completed
7,528,523,02-16,+66.8%,+5.92%,0.5296,112,✓ Yes,completed
7,528,523,02-16,+66.5%,+5.88%,0.5294,113,✓ Yes,completed
7,528,523,02-16,+66.5%,+5.88%,0.5294,113,✓ Yes,completed
7,528,524,02-16,+66.5%,+5.88%,0.5294,113,✓ Yes,completed
7,528,524,02-16,+66.5%,+5.88%,0.5294,113,✓ Yes,completed
7,528,524,02-16,+66.1%,+5.79%,0.5290,116,✓ Yes,completed
7,528,525,02-16,+66.1%,+5.79%,0.5290,116,✓ Yes,completed
7,528,525,02-16,+66.1%,+5.79%,0.5290,116,✓ Yes,completed
