Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
6,297,293,03-07,+101.9%,+39.29%,0.6062,83,✓ Yes,completed
6,297,294,03-07,+101.9%,+39.29%,0.6062,83,✓ Yes,completed
6,297,295,03-07,+101.7%,+39.22%,0.6060,83,✓ Yes,completed
6,297,295,03-07,+101.6%,+39.19%,0.6060,83,✓ Yes,completed
6,297,296,03-07,+101.6%,+39.19%,0.6060,83,✓ Yes,completed
6,297,297,03-07,+101.4%,+39.17%,0.6060,86,✓ Yes,completed
6,297,297,03-07,+101.4%,+39.15%,0.6059,89,✓ Yes,completed
6,298,289,03-07,+102.9%,+39.45%,0.6063,84,✓ Yes,completed
6,298,290,03-07,+102.4%,+39.48%,0.6067,83,✓ Yes,completed
6,298,290,03-07,+102.3%,+39.44%,0.6066,83,✓ Yes,completed
6,298,291,03-07,+102.2%,+39.41%,0.6065,83,✓ Yes,completed
6,298,292,03-07,+102.2%,+39.41%,0.6065,83,✓ Yes,completed
6,298,293,03-07,+101.9%,+39.32%,0.6063,83,✓ Yes,completed
6,298,293,03-07,+101.7%,+39.22%,0.6060,83,✓ Yes,completed
6,298,294,03-07,+101.5%,+39.18%,0.6060,83,✓ Yes,completed
6,298,295,03-07,+101.5%,+39.18%,0.6060,83,✓ Yes,completed
6,298,295,03-07,+101.4%,+39.17%,0.6060,83,✓ Yes,completed
6,298,296,03-07,+101.3%,+39.14%,0.6059,85,✓ Yes,completed
6,298,297,03-07,+101.3%,+39.14%,0.6059,85,✓ Yes,completed
6,298,298,03-07,+101.2%,+39.12%,0.6059,85,✓ Yes,completed
6,298,298,03-07,+101.0%,+39.10%,0.6059,89,✓ Yes,completed
6,299,289,03-07,+102.3%,+39.44%,0.6066,83,✓ Yes,completed
6,299,290,03-07,+102.1%,+39.38%,0.6065,83,✓ Yes,completed
6,299,290,03-07,+101.9%,+39.31%,0.6063,83,✓ Yes,completed
6,299,291,03-07,+101.8%,+39.27%,0.6062,83,✓ Yes,completed
6,299,292,03-07,+101.8%,+39.27%,0.6062,83,✓ Yes,completed
6,299,292,03-07,+101.6%,+39.19%,0.6060,83,✓ Yes,completed
6,299,293,03-07,+101.4%,+39.16%,0.6059,83,✓ Yes,completed
6,299,294,03-07,+101.4%,+39.16%,0.6059,83,✓ Yes,completed
6,299,295,03-07,+101.2%,+39.13%,0.6059,83,✓ Yes,completed
6,299,295,03-07,+101.1%,+39.11%,0.6059,83,✓ Yes,completed
6,299,296,03-07,+101.1%,+39.11%,0.6059,83,✓ Yes,completed
6,299,297,03-07,+100.9%,+39.10%,0.6059,84,✓ Yes,completed
6,299,297,03-07,+100.9%,+39.11%,0.6060,84,✓ Yes,completed
6,299,298,03-07,+100.9%,+39.11%,0.6060,84,✓ Yes,completed
6,299,299,03-07,+100.7%,+39.09%,0.6060,87,✓ Yes,completed
6,299,299,03-07,+100.5%,+39.02%,0.6059,92,✓ Yes,completed
6,300,289,03-07,+102.2%,+39.42%,0.6066,83,✓ Yes,completed
6,300,290,03-07,+102.1%,+39.36%,0.6064,83,✓ Yes,completed
6,300,290,03-07,+101.9%,+39.29%,0.6062,83,✓ Yes,completed
6,300,291,03-07,+101.8%,+39.25%,0.6061,83,✓ Yes,completed
6,300,292,03-07,+101.8%,+39.25%,0.6061,83,✓ Yes,completed
6,300,293,03-07,+101.6%,+39.19%,0.6060,83,✓ Yes,completed
6,300,293,03-07,+101.3%,+39.15%,0.6059,83,✓ Yes,completed
6,300,294,03-07,+101.3%,+39.15%,0.6059,83,✓ Yes,completed
6,300,295,03-07,+101.1%,+39.12%,0.6059,83,✓ Yes,completed
6,300,295,03-07,+101.0%,+39.11%,0.6059,83,✓ Yes,completed
6,300,296,03-07,+100.9%,+39.11%,0.6060,83,✓ Yes,completed
6,300,297,03-07,+100.9%,+39.11%,0.6060,83,✓ Yes,completed
6,300,298,03-07,+100.8%,+39.11%,0.6060,83,✓ Yes,completed
6,300,298,03-07,+100.6%,+39.08%,0.6060,86,✓ Yes,completed
6,300,299,03-07,+100.6%,+39.08%,0.6060,86,✓ Yes,completed
6,300,300,03-07,+100.4%,+39.01%,0.6058,88,✓ Yes,completed
6,300,300,03-07,+100.0%,+38.86%,0.6054,92,✓ Yes,completed
6,301,289,03-07,+102.1%,+39.38%,0.6065,83,✓ Yes,completed
6,301,290,03-07,+102.0%,+39.32%,0.6063,83,✓ Yes,completed
6,301,290,03-07,+101.8%,+39.24%,0.6061,83,✓ Yes,completed
6,301,291,03-07,+101.8%,+39.24%,0.6061,83,✓ Yes,completed
6,301,292,03-07,+101.7%,+39.21%,0.6060,83,✓ Yes,completed
6,301,292,03-07,+101.5%,+39.17%,0.6059,83,✓ Yes,completed
6,301,293,03-07,+101.2%,+39.13%,0.6059,83,✓ Yes,completed
6,301,294,03-07,+101.2%,+39.13%,0.6059,83,✓ Yes,completed
6,301,294,03-07,+101.0%,+39.11%,0.6059,83,✓ Yes,completed
6,301,295,03-07,+100.9%,+39.10%,0.6060,83,✓ Yes,completed
6,301,296,03-07,+100.9%,+39.10%,0.6060,83,✓ Yes,completed
6,301,297,03-07,+100.8%,+39.11%,0.6060,83,✓ Yes,completed
6,301,297,03-07,+100.7%,+39.10%,0.6061,83,✓ Yes,completed
6,301,298,03-07,+100.7%,+39.10%,0.6061,83,✓ Yes,completed
6,301,299,03-07,+100.5%,+39.05%,0.6060,86,✓ Yes,completed
6,301,299,03-07,+100.3%,+38.97%,0.6057,87,✓ Yes,completed
6,301,300,03-07,+100.3%,+38.97%,0.6057,87,✓ Yes,completed
6,301,301,03-07,+99.9%,+38.81%,0.6053,90,✓ Yes,completed
6,301,301,03-07,+99.8%,+38.75%,0.6051,92,✓ Yes,completed
6,295,289,03-08,+102.0%,+39.48%,0.6069,84,✓ Yes,completed
6,295,290,03-08,+101.9%,+39.42%,0.6068,84,✓ Yes,completed
6,295,290,03-08,+101.6%,+39.37%,0.6067,84,✓ Yes,completed
6,295,291,03-08,+101.5%,+39.37%,0.6067,84,✓ Yes,completed
6,295,292,03-08,+101.5%,+39.37%,0.6067,84,✓ Yes,completed
6,295,293,03-08,+101.3%,+39.37%,0.6068,84,✓ Yes,completed
6,295,293,03-08,+101.0%,+39.38%,0.6070,86,✓ Yes,completed
6,295,294,03-08,+101.0%,+39.38%,0.6070,86,✓ Yes,completed
6,295,295,03-08,+100.5%,+39.40%,0.6073,85,✓ Yes,completed
6,295,295,03-08,+100.4%,+39.35%,0.6072,87,✓ Yes,completed
6,296,289,03-08,+101.9%,+39.43%,0.6068,83,✓ Yes,completed
6,296,290,03-08,+101.7%,+39.38%,0.6067,83,✓ Yes,completed
6,296,290,03-08,+101.5%,+39.37%,0.6067,83,✓ Yes,completed
6,296,291,03-08,+101.4%,+39.37%,0.6068,83,✓ Yes,completed
6,296,292,03-08,+101.4%,+39.37%,0.6068,83,✓ Yes,completed
6,296,293,03-08,+101.1%,+39.38%,0.6070,83,✓ Yes,completed
6,296,293,03-08,+100.6%,+39.41%,0.6073,82,✓ Yes,completed
6,296,294,03-08,+100.4%,+39.37%,0.6073,82,✓ Yes,completed
6,296,295,03-08,+100.4%,+39.37%,0.6073,82,✓ Yes,completed
6,296,296,03-08,+100.3%,+39.33%,0.6072,82,✓ Yes,completed
6,296,296,03-08,+100.2%,+39.27%,0.6070,85,✓ Yes,completed
6,297,289,03-08,+101.7%,+39.38%,0.6067,83,✓ Yes,completed
6,297,290,03-08,+101.5%,+39.36%,0.6067,83,✓ Yes,completed
6,297,290,03-08,+101.3%,+39.37%,0.6068,83,✓ Yes,completed
6,297,291,03-08,+101.2%,+39.38%,0.6069,83,✓ Yes,completed
6,297,292,03-08,+101.2%,+39.38%,0.6069,83,✓ Yes,completed
6,297,292,03-08,+100.7%,+39.41%,0.6073,82,✓ Yes,completed
6,297,293,03-08,+100.4%,+39.37%,0.6073,82,✓ Yes,completed
6,297,294,03-08,+100.4%,+39.37%,0.6073,82,✓ Yes,completed
6,297,295,03-08,+100.3%,+39.30%,0.6071,82,✓ Yes,completed
6,297,295,03-08,+100.1%,+39.26%,0.6070,82,✓ Yes,completed
6,297,296,03-08,+100.1%,+39.26%,0.6070,82,✓ Yes,completed
6,297,297,03-08,+100.0%,+39.19%,0.6068,85,✓ Yes,completed
6,297,297,03-08,+99.9%,+39.15%,0.6066,88,✓ Yes,completed
6,298,289,03-08,+101.5%,+39.36%,0.6067,83,✓ Yes,completed
6,298,290,03-08,+101.3%,+39.36%,0.6068,83,✓ Yes,completed
6,298,290,03-08,+101.1%,+39.38%,0.6070,83,✓ Yes,completed
6,298,291,03-08,+101.0%,+39.38%,0.6070,83,✓ Yes,completed
6,298,292,03-08,+101.0%,+39.38%,0.6070,83,✓ Yes,completed
6,298,293,03-08,+100.5%,+39.39%,0.6073,82,✓ Yes,completed
6,298,293,03-08,+100.3%,+39.30%,0.6071,82,✓ Yes,completed
6,298,294,03-08,+100.1%,+39.22%,0.6069,82,✓ Yes,completed
6,298,295,03-08,+100.1%,+39.22%,0.6069,82,✓ Yes,completed
6,298,295,03-08,+100.0%,+39.18%,0.6067,82,✓ Yes,completed
6,298,296,03-08,+99.8%,+39.12%,0.6066,84,✓ Yes,completed
6,298,297,03-08,+99.8%,+39.12%,0.6066,84,✓ Yes,completed
6,298,298,03-08,+99.7%,+39.10%,0.6065,84,✓ Yes,completed
6,298,298,03-08,+99.6%,+39.07%,0.6065,88,✓ Yes,completed
6,299,289,03-08,+101.2%,+39.36%,0.6069,83,✓ Yes,completed
6,299,290,03-08,+100.7%,+39.40%,0.6073,82,✓ Yes,completed
6,299,290,03-08,+100.5%,+39.38%,0.6073,82,✓ Yes,completed
6,299,291,03-08,+100.4%,+39.35%,0.6072,82,✓ Yes,completed
6,299,292,03-08,+100.4%,+39.35%,0.6072,82,✓ Yes,completed
6,299,292,03-08,+100.2%,+39.26%,0.6070,82,✓ Yes,completed
6,299,293,03-08,+99.9%,+39.16%,0.6067,82,✓ Yes,completed
6,299,294,03-08,+99.9%,+39.16%,0.6067,82,✓ Yes,completed
6,299,295,03-08,+99.7%,+39.11%,0.6066,82,✓ Yes,completed
6,299,295,03-08,+99.6%,+39.09%,0.6066,82,✓ Yes,completed
6,299,296,03-08,+99.6%,+39.09%,0.6066,82,✓ Yes,completed
6,299,297,03-08,+99.5%,+39.07%,0.6065,83,✓ Yes,completed
6,299,297,03-08,+99.4%,+39.05%,0.6065,83,✓ Yes,completed
6,299,298,03-08,+99.4%,+39.05%,0.6065,83,✓ Yes,completed
6,299,299,03-08,+99.2%,+39.02%,0.6065,86,✓ Yes,completed
6,299,299,03-08,+99.0%,+39.00%,0.6065,91,✓ Yes,completed
6,300,289,03-08,+101.1%,+39.37%,0.6069,83,✓ Yes,completed
6,300,290,03-08,+100.6%,+39.40%,0.6073,82,✓ Yes,completed
6,300,290,03-08,+100.5%,+39.37%,0.6072,82,✓ Yes,completed
6,300,291,03-08,+100.4%,+39.33%,0.6072,82,✓ Yes,completed
6,300,292,03-08,+100.4%,+39.33%,0.6072,82,✓ Yes,completed
6,300,293,03-08,+100.1%,+39.25%,0.6069,82,✓ Yes,completed
6,300,293,03-08,+99.9%,+39.14%,0.6066,82,✓ Yes,completed
6,300,294,03-08,+99.9%,+39.14%,0.6066,82,✓ Yes,completed
6,300,295,03-08,+99.7%,+39.10%,0.6065,82,✓ Yes,completed
6,300,295,03-08,+99.6%,+39.09%,0.6065,82,✓ Yes,completed
6,300,296,03-08,+99.4%,+39.06%,0.6065,82,✓ Yes,completed
6,300,297,03-08,+99.4%,+39.06%,0.6065,82,✓ Yes,completed
6,300,298,03-08,+99.4%,+39.05%,0.6065,82,✓ Yes,completed
6,300,298,03-08,+99.2%,+39.01%,0.6065,85,✓ Yes,completed
6,300,299,03-08,+99.2%,+39.01%,0.6065,85,✓ Yes,completed
6,300,300,03-08,+99.0%,+39.01%,0.6066,87,✓ Yes,completed
6,300,300,03-08,+98.6%,+38.94%,0.6064,91,✓ Yes,completed
6,301,289,03-08,+100.7%,+39.39%,0.6072,82,✓ Yes,completed
6,301,290,03-08,+100.5%,+39.39%,0.6073,82,✓ Yes,completed
6,301,290,03-08,+100.3%,+39.32%,0.6071,82,✓ Yes,completed
6,301,291,03-08,+100.3%,+39.32%,0.6071,82,✓ Yes,completed
6,301,292,03-08,+100.3%,+39.29%,0.6070,82,✓ Yes,completed
6,301,292,03-08,+100.0%,+39.20%,0.6068,82,✓ Yes,completed
6,301,293,03-08,+99.8%,+39.11%,0.6066,82,✓ Yes,completed
6,301,294,03-08,+99.8%,+39.11%,0.6066,82,✓ Yes,completed
6,301,294,03-08,+99.6%,+39.08%,0.6065,82,✓ Yes,completed
6,301,295,03-08,+99.5%,+39.07%,0.6065,82,✓ Yes,completed
6,301,296,03-08,+99.5%,+39.07%,0.6065,82,✓ Yes,completed
6,301,297,03-08,+99.3%,+39.04%,0.6065,82,✓ Yes,completed
6,301,297,03-08,+99.3%,+39.03%,0.6065,82,✓ Yes,completed
6,301,298,03-08,+99.3%,+39.03%,0.6065,82,✓ Yes,completed
6,301,299,03-08,+99.1%,+39.01%,0.6065,85,✓ Yes,completed
6,301,299,03-08,+98.8%,+39.01%,0.6066,86,✓ Yes,completed
6,301,300,03-08,+98.8%,+39.01%,0.6066,86,✓ Yes,completed
6,301,301,03-08,+98.5%,+38.90%,0.6063,89,✓ Yes,completed
6,301,301,03-08,+98.3%,+38.84%,0.6062,91,✓ Yes,completed
6,295,289,03-09,+101.9%,+39.10%,0.6054,84,✓ Yes,completed
6,295,290,03-09,+101.8%,+39.08%,0.6054,84,✓ Yes,completed
6,295,290,03-09,+100.3%,+39.19%,0.6066,83,✓ Yes,completed
6,295,291,03-09,+100.2%,+39.15%,0.6065,83,✓ Yes,completed
6,295,292,03-09,+100.2%,+39.15%,0.6065,83,✓ Yes,completed
6,295,293,03-09,+100.0%,+39.08%,0.6063,83,✓ Yes,completed
6,295,293,03-09,+99.7%,+39.03%,0.6063,85,✓ Yes,completed
6,295,294,03-09,+99.7%,+39.03%,0.6063,85,✓ Yes,completed
6,295,295,03-09,+99.5%,+39.03%,0.6064,86,✓ Yes,completed
6,295,295,03-09,+99.3%,+39.03%,0.6065,88,✓ Yes,completed
6,296,289,03-09,+101.8%,+39.08%,0.6054,83,✓ Yes,completed
6,296,290,03-09,+100.4%,+39.20%,0.6066,82,✓ Yes,completed
6,296,290,03-09,+100.2%,+39.15%,0.6065,82,✓ Yes,completed
6,296,291,03-09,+100.1%,+39.11%,0.6064,82,✓ Yes,completed
6,296,292,03-09,+100.1%,+39.11%,0.6064,82,✓ Yes,completed
6,296,293,03-09,+99.8%,+39.05%,0.6063,82,✓ Yes,completed
6,296,293,03-09,+99.6%,+39.04%,0.6064,82,✓ Yes,completed
6,296,294,03-09,+99.4%,+39.04%,0.6065,83,✓ Yes,completed
6,296,295,03-09,+99.4%,+39.04%,0.6065,83,✓ Yes,completed
6,296,296,03-09,+99.2%,+39.05%,0.6066,83,✓ Yes,completed
6,296,296,03-09,+99.1%,+39.05%,0.6067,86,✓ Yes,completed
6,297,289,03-09,+100.4%,+39.20%,0.6066,82,✓ Yes,completed
6,297,290,03-09,+100.2%,+39.16%,0.6065,82,✓ Yes,completed
6,297,290,03-09,+100.0%,+39.09%,0.6064,82,✓ Yes,completed
6,297,291,03-09,+99.9%,+39.06%,0.6063,82,✓ Yes,completed
6,297,292,03-09,+99.9%,+39.06%,0.6063,82,✓ Yes,completed
6,297,292,03-09,+99.6%,+39.03%,0.6063,82,✓ Yes,completed
6,297,293,03-09,+99.4%,+39.04%,0.6065,82,✓ Yes,completed
6,297,294,03-09,+99.4%,+39.04%,0.6065,82,✓ Yes,completed
6,297,295,03-09,+99.2%,+39.05%,0.6066,83,✓ Yes,completed
6,297,295,03-09,+98.8%,+39.08%,0.6069,81,✓ Yes,completed
6,297,296,03-09,+98.8%,+39.08%,0.6069,81,✓ Yes,completed
6,297,297,03-09,+98.7%,+39.06%,0.6069,84,✓ Yes,completed
6,297,297,03-09,+98.6%,+39.03%,0.6068,87,✓ Yes,completed
6,298,289,03-09,+100.2%,+39.15%,0.6065,82,✓ Yes,completed
6,298,290,03-09,+100.0%,+39.09%,0.6064,82,✓ Yes,completed
6,298,290,03-09,+99.8%,+39.04%,0.6063,82,✓ Yes,completed
6,298,291,03-09,+99.7%,+39.03%,0.6063,82,✓ Yes,completed
6,298,292,03-09,+99.7%,+39.03%,0.6063,82,✓ Yes,completed
6,298,293,03-09,+99.5%,+39.04%,0.6064,82,✓ Yes,completed
6,298,293,03-09,+99.2%,+39.05%,0.6066,82,✓ Yes,completed
6,298,294,03-09,+98.8%,+39.08%,0.6069,81,✓ Yes,completed
6,298,295,03-09,+98.8%,+39.08%,0.6069,81,✓ Yes,completed
6,298,295,03-09,+98.6%,+39.06%,0.6069,81,✓ Yes,completed
6,298,296,03-09,+98.5%,+39.00%,0.6067,83,✓ Yes,completed
6,298,297,03-09,+98.5%,+39.00%,0.6067,83,✓ Yes,completed
6,298,298,03-09,+98.4%,+38.97%,0.6067,83,✓ Yes,completed
6,298,298,03-09,+98.3%,+38.90%,0.6065,86,✓ Yes,completed
6,299,289,03-09,+99.8%,+39.04%,0.6062,82,✓ Yes,completed
6,299,290,03-09,+99.7%,+39.02%,0.6063,82,✓ Yes,completed
6,299,290,03-09,+99.5%,+39.03%,0.6064,82,✓ Yes,completed
6,299,291,03-09,+99.3%,+39.04%,0.6065,82,✓ Yes,completed
6,299,292,03-09,+99.3%,+39.04%,0.6065,82,✓ Yes,completed
6,299,292,03-09,+98.9%,+39.07%,0.6068,81,✓ Yes,completed
6,299,293,03-09,+98.6%,+39.04%,0.6069,81,✓ Yes,completed
6,299,294,03-09,+98.6%,+39.04%,0.6069,81,✓ Yes,completed
6,299,295,03-09,+98.4%,+38.97%,0.6067,81,✓ Yes,completed
6,299,295,03-09,+98.3%,+38.93%,0.6066,81,✓ Yes,completed
6,299,296,03-09,+98.3%,+38.93%,0.6066,81,✓ Yes,completed
6,299,297,03-09,+98.2%,+38.87%,0.6064,82,✓ Yes,completed
6,299,297,03-09,+98.1%,+38.84%,0.6063,82,✓ Yes,completed
6,299,298,03-09,+98.1%,+38.84%,0.6063,82,✓ Yes,completed
6,299,299,03-09,+97.9%,+38.77%,0.6061,84,✓ Yes,completed
6,299,299,03-09,+97.7%,+38.73%,0.6060,89,✓ Yes,completed
6,300,289,03-09,+99.8%,+39.03%,0.6062,82,✓ Yes,completed
6,300,290,03-09,+99.6%,+39.02%,0.6063,82,✓ Yes,completed
6,300,290,03-09,+99.4%,+39.03%,0.6064,82,✓ Yes,completed
6,300,291,03-09,+99.3%,+39.04%,0.6065,82,✓ Yes,completed
6,300,292,03-09,+99.3%,+39.04%,0.6065,82,✓ Yes,completed
6,300,293,03-09,+98.8%,+39.07%,0.6069,81,✓ Yes,completed
6,300,293,03-09,+98.6%,+39.03%,0.6068,81,✓ Yes,completed
6,300,294,03-09,+98.6%,+39.03%,0.6068,81,✓ Yes,completed
6,300,295,03-09,+98.4%,+38.96%,0.6066,81,✓ Yes,completed
6,300,295,03-09,+98.3%,+38.91%,0.6065,81,✓ Yes,completed
6,300,296,03-09,+98.1%,+38.85%,0.6063,81,✓ Yes,completed
6,300,297,03-09,+98.1%,+38.85%,0.6063,81,✓ Yes,completed
6,300,298,03-09,+98.1%,+38.82%,0.6062,81,✓ Yes,completed
6,300,298,03-09,+97.9%,+38.76%,0.6061,83,✓ Yes,completed
6,300,299,03-09,+97.9%,+38.76%,0.6061,83,✓ Yes,completed
6,300,300,03-09,+97.7%,+38.72%,0.6061,85,✓ Yes,completed
6,300,300,03-09,+97.4%,+38.66%,0.6060,89,✓ Yes,completed
6,301,289,03-09,+99.7%,+39.02%,0.6062,82,✓ Yes,completed
6,301,290,03-09,+99.5%,+39.02%,0.6063,82,✓ Yes,completed
6,301,290,03-09,+99.3%,+39.03%,0.6065,82,✓ Yes,completed
6,301,291,03-09,+99.3%,+39.03%,0.6065,82,✓ Yes,completed
6,301,292,03-09,+99.2%,+39.04%,0.6066,82,✓ Yes,completed
6,301,292,03-09,+98.7%,+39.06%,0.6069,81,✓ Yes,completed
6,301,293,03-09,+98.5%,+38.98%,0.6067,81,✓ Yes,completed
6,301,294,03-09,+98.5%,+38.98%,0.6067,81,✓ Yes,completed
6,301,294,03-09,+98.3%,+38.91%,0.6065,81,✓ Yes,completed
6,301,295,03-09,+98.2%,+38.86%,0.6064,81,✓ Yes,completed
6,301,296,03-09,+98.2%,+38.86%,0.6064,81,✓ Yes,completed
6,301,297,03-09,+98.0%,+38.80%,0.6062,81,✓ Yes,completed
6,301,297,03-09,+98.0%,+38.78%,0.6061,81,✓ Yes,completed
6,301,298,03-09,+98.0%,+38.78%,0.6061,81,✓ Yes,completed
6,301,299,03-09,+97.8%,+38.75%,0.6061,83,✓ Yes,completed
6,301,299,03-09,+97.5%,+38.70%,0.6060,84,✓ Yes,completed
6,301,300,03-09,+97.5%,+38.70%,0.6060,84,✓ Yes,completed
6,301,301,03-09,+97.2%,+38.66%,0.6060,87,✓ Yes,completed
6,301,301,03-09,+97.1%,+38.66%,0.6061,88,✓ Yes,completed
7,295,292,03-08,+101.9%,+39.43%,0.6068,85,✓ Yes,completed
7,295,292,03-08,+101.7%,+39.38%,0.6067,86,✓ Yes,completed
7,295,293,03-08,+101.7%,+39.38%,0.6067,86,✓ Yes,completed
7,295,293,03-08,+101.7%,+39.38%,0.6067,86,✓ Yes,completed
7,295,293,03-08,+101.3%,+39.36%,0.6068,90,✓ Yes,completed
7,295,294,03-08,+101.3%,+39.36%,0.6068,90,✓ Yes,completed
7,295,294,03-08,+101.3%,+39.36%,0.6068,90,✓ Yes,completed
7,295,294,03-08,+101.1%,+39.36%,0.6069,95,✓ Yes,completed
7,295,295,03-08,+101.1%,+39.36%,0.6069,95,✓ Yes,completed
7,295,295,03-08,+101.1%,+39.36%,0.6069,95,✓ Yes,completed
7,296,292,03-08,+101.5%,+39.37%,0.6067,84,✓ Yes,completed
7,296,292,03-08,+101.3%,+39.37%,0.6068,84,✓ Yes,completed
7,296,293,03-08,+101.3%,+39.37%,0.6068,84,✓ Yes,completed
7,296,293,03-08,+101.3%,+39.37%,0.6068,84,✓ Yes,completed
7,296,293,03-08,+101.0%,+39.38%,0.6070,86,✓ Yes,completed
7,296,294,03-08,+101.0%,+39.38%,0.6070,86,✓ Yes,completed
7,296,294,03-08,+101.0%,+39.38%,0.6070,86,✓ Yes,completed
7,296,294,03-08,+100.5%,+39.40%,0.6073,85,✓ Yes,completed
7,296,295,03-08,+100.5%,+39.40%,0.6073,85,✓ Yes,completed
7,296,295,03-08,+100.5%,+39.40%,0.6073,85,✓ Yes,completed
7,296,295,03-08,+100.4%,+39.35%,0.6072,87,✓ Yes,completed
7,296,296,03-08,+100.4%,+39.35%,0.6072,87,✓ Yes,completed
7,296,296,03-08,+100.4%,+39.35%,0.6072,87,✓ Yes,completed
7,297,292,03-08,+101.4%,+39.37%,0.6068,83,✓ Yes,completed
7,297,292,03-08,+101.1%,+39.38%,0.6070,83,✓ Yes,completed
7,297,293,03-08,+101.1%,+39.38%,0.6070,83,✓ Yes,completed
7,297,293,03-08,+101.1%,+39.38%,0.6070,83,✓ Yes,completed
7,297,293,03-08,+100.6%,+39.41%,0.6073,82,✓ Yes,completed
7,297,293,03-08,+100.6%,+39.41%,0.6073,82,✓ Yes,completed
7,297,294,03-08,+100.6%,+39.41%,0.6073,82,✓ Yes,completed
7,297,294,03-08,+100.4%,+39.37%,0.6073,82,✓ Yes,completed
7,297,294,03-08,+100.4%,+39.37%,0.6073,82,✓ Yes,completed
7,297,295,03-08,+100.4%,+39.37%,0.6073,82,✓ Yes,completed
7,297,295,03-08,+100.3%,+39.33%,0.6072,82,✓ Yes,completed
7,297,295,03-08,+100.3%,+39.33%,0.6072,82,✓ Yes,completed
7,297,296,03-08,+100.3%,+39.33%,0.6072,82,✓ Yes,completed
7,297,296,03-08,+100.3%,+39.33%,0.6072,82,✓ Yes,completed
7,297,296,03-08,+100.2%,+39.27%,0.6070,85,✓ Yes,completed
7,297,297,03-08,+100.2%,+39.27%,0.6070,85,✓ Yes,completed
7,297,297,03-08,+100.2%,+39.27%,0.6070,85,✓ Yes,completed
7,295,292,03-09,+101.8%,+39.08%,0.6055,85,✓ Yes,completed
7,295,292,03-09,+100.3%,+39.19%,0.6066,85,✓ Yes,completed
7,295,293,03-09,+100.3%,+39.19%,0.6066,85,✓ Yes,completed
7,295,293,03-09,+100.3%,+39.19%,0.6066,85,✓ Yes,completed
7,295,293,03-09,+100.0%,+39.09%,0.6063,88,✓ Yes,completed
7,295,294,03-09,+100.0%,+39.09%,0.6063,88,✓ Yes,completed
7,295,294,03-09,+100.0%,+39.09%,0.6063,88,✓ Yes,completed
7,295,294,03-09,+99.8%,+39.02%,0.6062,94,✓ Yes,completed
7,295,295,03-09,+99.8%,+39.02%,0.6062,94,✓ Yes,completed
7,295,295,03-09,+99.8%,+39.02%,0.6062,94,✓ Yes,completed
7,296,292,03-09,+100.2%,+39.15%,0.6065,83,✓ Yes,completed
7,296,292,03-09,+100.0%,+39.08%,0.6063,83,✓ Yes,completed
7,296,293,03-09,+100.0%,+39.08%,0.6063,83,✓ Yes,completed
7,296,293,03-09,+100.0%,+39.08%,0.6063,83,✓ Yes,completed
7,296,293,03-09,+99.7%,+39.03%,0.6063,85,✓ Yes,completed
7,296,294,03-09,+99.7%,+39.03%,0.6063,85,✓ Yes,completed
7,296,294,03-09,+99.7%,+39.03%,0.6063,85,✓ Yes,completed
7,296,294,03-09,+99.5%,+39.03%,0.6064,86,✓ Yes,completed
7,296,295,03-09,+99.5%,+39.03%,0.6064,86,✓ Yes,completed
7,296,295,03-09,+99.5%,+39.03%,0.6064,86,✓ Yes,completed
7,296,295,03-09,+99.3%,+39.03%,0.6065,88,✓ Yes,completed
7,296,296,03-09,+99.3%,+39.03%,0.6065,88,✓ Yes,completed
7,296,296,03-09,+99.3%,+39.03%,0.6065,88,✓ Yes,completed
7,297,292,03-09,+100.1%,+39.11%,0.6064,82,✓ Yes,completed
7,297,292,03-09,+99.8%,+39.05%,0.6063,82,✓ Yes,completed
7,297,293,03-09,+99.8%,+39.05%,0.6063,82,✓ Yes,completed
7,297,293,03-09,+99.8%,+39.05%,0.6063,82,✓ Yes,completed
7,297,293,03-09,+99.6%,+39.04%,0.6064,82,✓ Yes,completed
7,297,293,03-09,+99.6%,+39.04%,0.6064,82,✓ Yes,completed
7,297,294,03-09,+99.6%,+39.04%,0.6064,82,✓ Yes,completed
7,297,294,03-09,+99.4%,+39.04%,0.6065,83,✓ Yes,completed
7,297,294,03-09,+99.4%,+39.04%,0.6065,83,✓ Yes,completed
7,297,295,03-09,+99.4%,+39.04%,0.6065,83,✓ Yes,completed
7,297,295,03-09,+99.2%,+39.05%,0.6066,83,✓ Yes,completed
7,297,295,03-09,+99.2%,+39.05%,0.6066,83,✓ Yes,completed
7,297,296,03-09,+99.2%,+39.05%,0.6066,83,✓ Yes,completed
7,297,296,03-09,+99.2%,+39.05%,0.6066,83,✓ Yes,completed
7,297,296,03-09,+99.1%,+39.05%,0.6067,86,✓ Yes,completed
7,297,297,03-09,+99.1%,+39.05%,0.6067,86,✓ Yes,completed
7,297,297,03-09,+99.1%,+39.05%,0.6067,86,✓ Yes,completed
8,296,293,03-08,+101.3%,+39.37%,0.6068,84,✓ Yes,completed
8,296,293,03-08,+101.0%,+39.38%,0.6070,86,✓ Yes,completed
8,296,293,03-08,+101.0%,+39.38%,0.6070,86,✓ Yes,completed
8,296,294,03-08,+101.0%,+39.38%,0.6070,86,✓ Yes,completed
