Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
1,720,270,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,180,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,90,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,641,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,550,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,458,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,366,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,275,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,183,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,92,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,562,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,469,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,375,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,281,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,187,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,94,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,483,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,387,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,290,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,193,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,97,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,404,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,303,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,202,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,101,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,326,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,217,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,109,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,247,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,123,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,168,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,720,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,630,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,540,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,450,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,360,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,270,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,180,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,90,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,641,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,550,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,458,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,366,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,275,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,183,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,92,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,562,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,469,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,375,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,281,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,187,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,94,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,483,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,387,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,290,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,193,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,97,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,404,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,303,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,202,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,101,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,326,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,217,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,109,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,247,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,123,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,168,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,720,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,630,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,540,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,450,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,360,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,270,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,180,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,90,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,641,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,550,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,458,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,366,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,275,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,183,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,92,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,562,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,469,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,375,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,281,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,187,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,94,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,483,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,387,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,290,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,193,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,97,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,404,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,303,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,202,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,101,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,326,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,217,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,109,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,247,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,123,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,168,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,720,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,630,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,540,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,450,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,360,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,270,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,180,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,90,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,641,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,550,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,458,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,366,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,275,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,183,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,92,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,562,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,469,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,375,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,281,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,187,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,94,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,483,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,387,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,290,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,193,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,97,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,404,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,303,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,202,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,101,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,326,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,217,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,109,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,247,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,123,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,168,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,720,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,630,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,540,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,450,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,360,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,270,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,180,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,90,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,641,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,550,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,458,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,366,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,275,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,183,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,92,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,562,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,469,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,375,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,281,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,187,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,94,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,483,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,387,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,290,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,193,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,97,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,404,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,303,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,202,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,101,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,326,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,217,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,109,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,247,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,123,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,168,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,89,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,720,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,630,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,540,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,450,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,360,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,270,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,180,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,90,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,641,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,550,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,458,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,366,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,275,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,183,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,92,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,562,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,469,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,375,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,281,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,187,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,94,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,483,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,387,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,290,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,193,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,97,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,404,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,303,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,202,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,101,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,326,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,217,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,109,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,247,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,123,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,168,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,89,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,449,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,359,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,269,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,180,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,90,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,361,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,271,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,181,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,90,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,361,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,273,273,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,273,137,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,273,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,186,186,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,186,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,98,98,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,98,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
